solID,operation,target,to,where
77,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ykjkinmcap,New-Node_ldebhgokig
77,Move_Component_New_Node,AppStore,New-Node_ixaycijqpm,
77,Move_Component_New_Node,PrinterController,New-Node_bkhwnybhxf,
77,Move_Operation_Component,printRunningTotal,GUIStore,
78,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xxezrhxjql,New-Node_plejhqniwn
78,UMLCloneNode,LightDisplay,LightDisplay_kncoymscvc,
78,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_qkyelljcdy,New-Node_rpfjdrzrxe
78,UMLCloneNode,BarCodeScanner,BarCodeScanner_ovpinapqks,
79,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_oborqvszcj,New-Node_tzcqcnvxij
79,Move_Component_New_Node,Reporting,New-Node_yetouzxocg,
79,Move_Component_New_Node,Inventory,New-Node_tvoirfyxwt,
79,UMLCloneNode,LightDisplay,LightDisplay_rrscshexfr,
80,Move_Component_New_Node,PrinterController,New-Node_zzijiymkzp,
80,Move_Operation_Component,createReport,ScannerController,
80,Move_Operation_Component,createReport,Enterprise,
80,Move_Component_New_Node,CashDeskApplication,New-Node_nxipjcrtwi,
81,Move_Component_New_Node,Persistence,New-Node_qmdipszuen,
81,Move_Operation_Component,queryOrderById,Inventory,
81,UMLCloneNode,LightDisplay,LightDisplay_axejilfonp,
81,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_zgidqftlbe,New-Node_faixgfqqkr
82,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_vtmtihylkh,New-Node_gveyastgpk
82,Move_Component_New_Node,CashBoxController,New-Node_fmmtupfxsi,
82,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_zimbwimcen,New-Node_ciocpkehuf
82,Move_Operation_New_Component_New_Node,stopSale,New-Component_gvniefqoxa,New-Node_kmotimkkho
83,Move_Operation_Component,getTransactionContext,CashDeskGUI,
83,Move_Component_New_Node,GUIReporting,New-Node_uufgrpdhxt,
83,Move_Operation_Component,startSale,Reporting,
83,Move_Component_New_Node,DataStore,New-Node_wyiadphcfx,
84,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xsavqdcymi,New-Node_cdalhrippo
84,UMLCloneNode,EnterpriseClient,EnterpriseClient_eedqzbkznd,
